2;19220329;20200131;59
2;19300918;20200125;59
2;19280710;20200317;59
1;19471110;20200316;59
2;19320627;20200227;59
2;19140719;20200119;59
2;19310930;20200202;59
1;19290403;20200301;59
2;19251213;20200314;59
2;19260615;20200314;59
2;19300728;20200324;59
2;19330318;20200306;59
1;19610217;20200311;59
2;19230604;20200307;59
1;19430301;20200313;59
1;20180209;20200220;59
2;19290805;20200229;59
2;19520607;20200323;59
2;19450911;20200303;59
2;19471103;20200303;59
1;19301001;20200222;59
1;19470213;20200219;59
2;19681107;20200304;59
1;19400810;20200320;59
2;19461212;20200305;59
2;19560000;20200325;59
2;19290422;20200310;59
1;19460813;20200302;59
2;19550925;20200313;59
1;19480817;20200306;59
2;19480222;20200228;59
2;19230413;20200229;59
1;19270319;20200316;59
2;19291007;20200312;59
2;19301211;20200314;59
2;19370129;20200309;59
1;19450226;20200325;59
2;19330610;20200309;59
1;19341208;20200310;59
2;19350910;20200323;59
2;19361016;20200325;59
2;19420731;20200325;59
2;19440406;20200320;59
1;19330317;20200323;59
1;19491208;20200323;59
1;19480525;20200324;59
2;19460818;20200325;59
1;19411007;20200324;59
2;19470118;20200319;59
2;19331118;20200320;59
2;19420527;20200322;59
2;19461104;20200322;59
1;19330514;20200320;59
2;19480905;20200320;59
2;19270310;20200321;59
1;19320123;20200321;59
1;19401221;20200319;59
2;19310105;20200320;59
1;19490921;20200303;59
1;19310730;20200309;59
2;19200318;20200305;59
1;19530207;20200308;59
2;19291205;20200310;59
2;19400505;20200310;59
2;19270828;20200310;59
1;19570913;20200316;59
1;19781004;20200314;59
2;19260702;20200316;59
2;19310716;20200316;59
1;19411012;20200317;59
1;19571123;20200312;59
2;19310103;20200302;59
2;19320926;20200303;59
1;19340526;20200302;59
2;19380908;20200301;59
1;19500705;20200305;59
1;19510409;20200309;59
2;19300828;20200311;59
1;19350806;20200311;59
2;19290806;20200311;59
1;19290310;20200311;59
1;19650418;20200312;59
2;19440216;20200304;59
1;19300918;20200304;59
2;19560728;20200305;59
2;19300602;20200304;59
1;19360808;20200227;59
2;19390206;20200229;59
2;19510524;20200228;59
1;19370317;20200301;59
1;19380304;20200227;59
2;19570428;20200228;59
1;19280102;20200229;59
2;19290328;20200301;59
2;19590224;20200301;59
1;19641107;20200302;59
1;19480415;20200228;59
2;19390509;20200304;59
1;19541218;20200306;59
2;19310613;20200307;59
2;19370903;20200308;59
2;19541213;20200307;59
2;19450806;20200317;59
2;19540211;20200317;59
1;19360720;20200317;59
1;19370707;20200317;59
2;19290624;20200317;59
1;19590320;20200317;59
1;19540216;20200302;59
1;19401128;20200302;59
2;19301226;20200313;59
1;19360607;20200313;59
1;19300110;20200316;59
1;19530321;20200315;59
2;19320616;20200314;59
2;19320428;20200313;59
2;19231122;20200312;59
1;19510610;20200312;59
2;19240715;20200312;59
2;19381008;20200314;59
1;19271016;20200325;59
2;19430919;20200308;59
2;19330217;20200324;59
1;19441210;20200225;59
2;19231003;20200223;59
1;19280319;20200308;59
1;19550922;20200302;59
2;19250427;20200302;59
2;19360916;20200317;59
1;19440808;20200313;59
1;19340101;20200305;59
1;19270703;20200304;59
2;19420823;20200229;59
1;19550921;20200328;59
2;19240324;20200228;59
1;19500719;20200327;59
2;19290127;20200327;59
1;19450712;20200325;59
2;19300119;20200321;59
2;19251212;20200311;59
2;19280305;20200330;59
1;19560627;20200306;59
2;20051115;20200304;59
1;19681209;20200326;59
1;19380820;20200323;59
1;19570915;20200320;59
2;19310717;20200329;59
1;19330205;20200305;59
1;19440823;20200323;59
2;19630806;20200319;59
2;19220529;20200302;59
2;19301007;20200301;59
2;19350730;20200320;59
2;19250422;20200309;59
1;19430404;20200315;59
1;19590409;20200121;59
2;19550806;20200226;59
1;19330804;20200223;59
1;19230920;20200214;59
1;19600923;20200320;59
1;19800621;20200317;59
2;19311218;20200302;59
2;19270708;20200229;59
2;19230515;20200302;59
2;19321204;20200307;59
1;19340513;20200309;59
1;19940819;20200318;59
1;19430627;20200324;59
1;19530615;20200307;59
1;19521014;20200306;59
1;19630114;20200327;59
2;19550323;20200228;59
1;19620225;20200229;59
1;19450514;20200226;59
1;19320523;20200226;59
1;19500701;20200225;59
2;19631118;20200224;59
2;19610727;20200218;59
2;19451020;20200224;59
2;19571008;20200218;59
2;19360809;20200214;59
2;19321007;20200306;59
1;19430811;20200326;59
2;19560216;20200318;59
1;19360920;20200318;59
2;19520213;20200319;59
2;19640717;20200319;59
2;19380625;20200307;59
2;19580303;20200314;59
2;19470816;20200315;59
2;19460225;20200318;59
1;19300815;20200321;59
2;19470929;20200322;59
1;19600720;20200225;59
2;19280620;20200304;59
1;19570614;20200320;59
2;19310901;20200303;59
2;19510523;20200301;59
1;19460530;20200303;59
1;19631224;20200311;59
2;19950426;20200222;59
2;19180922;20200324;59
1;19390601;20200322;59
2;19640116;20200322;59
2;19350624;20200321;59
1;19850526;20200319;59
2;19241003;20200318;59
1;19610510;20200319;59
1;19460527;20200320;59
1;19281203;20200319;59
2;19281117;20200319;59
2;19290822;20200322;59
1;19440523;20200322;59
2;19340512;20200326;59
2;19270304;20200327;59
1;19711028;20200327;59
2;19431021;20200325;59
1;19360704;20200326;59
2;19530811;20200327;59
2;19450320;20200327;59
1;19310518;20200329;59
2;19430401;20200326;59
2;19430120;20200327;59
1;19520719;20200328;59
2;19340206;20200327;59
1;19520430;20200328;59
1;19340528;20200227;59
1;19340727;20200227;59
2;19190212;20200228;59
2;19610627;20200227;59
2;19291014;20200304;59
2;19510927;20200304;59
1;19261020;20200303;59
2;19630908;20200304;59
2;19260713;20200313;59
1;19340319;20200315;59
1;19500909;20200316;59
1;19830610;20200313;59
2;19630701;20200314;59
2;19380201;20200316;59
2;19281024;20200303;59
1;19250708;20200303;59
2;19410204;20200304;59
1;19290920;20200315;59
1;19430713;20200316;59
1;19400620;20200314;59
1;19311223;20200314;59
2;19340707;20200317;59
2;19330529;20200317;59
2;19271208;20200317;59
2;19600715;20200227;59
2;19621125;20200228;59
2;19370831;20200228;59
2;19341105;20200301;59
2;19190923;20200228;59
2;19340724;20200229;59
2;19250521;20200229;59
2;19251010;20200304;59
1;19590616;20200308;59
2;19540423;20200309;59
2;19401213;20200307;59
1;19480313;20200309;59
2;19410712;20200311;59
2;19300825;20200310;59
1;19460226;20200310;59
1;19300624;20200311;59
1;19340422;20200311;59
1;19681126;20200307;59
2;19320812;20200324;59
2;19480820;20200324;59
1;19340704;20200313;59
2;19580801;20200229;59
1;19300703;20200229;59
1;19370630;20200302;59
1;19390804;20200303;59
2;19750607;20200303;59
1;19400619;20200308;59
2;19320104;20200308;59
2;19471206;20200306;59
2;19440504;20200306;59
1;19310209;20200307;59
2;19491227;20200308;59
2;19310702;20200308;59
1;19600706;20200317;59
2;19290422;20200319;59
2;19230628;20200319;59
2;19490914;20200318;59
2;19230716;20200323;59
1;19261120;20200324;59
2;19530606;20200324;59
2;19310721;20200309;59
1;19400114;20200311;59
2;19260816;20200311;59
2;19550908;20200228;59
2;19210307;20200304;59
2;19360510;20200306;59
1;19300315;20200304;59
2;19300414;20200304;59
1;19271015;20200303;59
2;19260913;20200304;59
2;19240908;20200303;59
2;19590516;20200309;59
1;19340930;20200309;59
2;19680202;20200313;59
1;19300516;20200313;59
1;19381106;20200308;59
2;19440403;20200302;59
1;19240902;20200325;59
1;19450416;20200325;59
1;19620516;20200326;59
2;19250711;20200326;59
1;19930301;20200321;59
2;19470607;20200323;59
1;19440721;20200321;59
2;19300430;20200324;59
1;19280504;20200325;59
2;19321212;20200318;59
1;19600419;20200319;59
2;19480415;20200317;59
2;19450329;20200320;59
1;19340126;20200320;59
1;19600516;20200321;59
2;19230811;20200329;59
2;19380627;20200327;59
1;19380109;20200329;59
1;19540722;20200329;59
2;19310717;20200327;59
2;19610210;20200329;59
1;19330731;20200323;59
2;19420313;20200314;59
2;19740319;20200326;59
2;19490519;20200313;59
2;19380906;20200314;59
2;19630524;20200305;59
1;19480107;20200306;59
1;19481106;20200309;59
2;19520813;20200309;59
2;19490404;20200309;59
1;19320000;20200311;59
2;19320724;20200315;59
1;19711118;20200317;59
2;19280120;20200325;59
1;19580620;20200324;59
1;19360406;20200227;59
2;19300418;20200224;59
2;19330412;20200215;59
2;19530429;20200310;59
2;19301015;20200310;59
1;19451008;20200311;59
2;19291129;20200313;59
2;19280329;20200311;59
2;19270814;20200312;59
1;19671231;20200311;59
1;19441009;20200324;59
1;19411221;20200324;59
1;19310721;20200322;59
1;19590212;20200324;59
2;19280603;20200324;59
2;19391011;20200325;59
1;19430123;20200324;59
2;19491120;20200325;59
1;19610307;20200319;59
2;19381225;20200319;59
1;19570828;20200320;59
1;19300215;20200321;59
2;19500419;20200322;59
2;19340804;20200322;59
2;19380528;20200320;59
1;19600111;20200321;59
1;19390828;20200326;59
2;19370819;20200326;59
1;19520601;20200301;59
1;19310201;20200303;59
1;19491013;20200302;59
1;19580214;20200304;59
1;19380709;20200304;59
1;19420913;20200303;59
2;19220730;20200302;59
2;19530226;20200302;59
2;19201218;20200303;59
1;19570828;20200303;59
1;19511030;20200308;59
1;19581114;20200308;59
2;19340714;20200308;59
1;19520818;20200317;59
2;19391012;20200317;59
2;19550722;20200318;59
1;19520101;20200317;59
1;19481026;20200317;59
1;19401214;20200319;59
2;19311130;20200318;59
1;19490530;20200319;59
1;19340226;20200323;59
2;19241204;20200324;59
1;19470610;20200323;59
1;19620921;20200324;59
1;19480000;20200325;59
1;19380525;20200326;59
1;19570312;20200329;59
2;19430000;20200328;59
2;19681121;20200326;59
2;19260922;20200328;59
2;19470423;20200329;59
1;19421105;20200320;59
2;19260916;20200320;59
1;19460611;20200228;59
1;19640323;20200311;59
1;19320519;20200311;59
1;19541117;20200309;59
1;19510509;20200304;59
1;19420318;20200229;59
2;19310526;20200303;59
1;19350106;20200303;59
1;19550221;20200303;59
1;19270731;20200305;59
1;19371117;20200228;59
1;19630130;20200227;59
1;19531119;20200227;59
2;19300709;20200229;59
1;19481022;20200228;59
1;19321125;20200229;59
2;19291224;20200301;59
2;19510625;20200228;59
2;20200228;20200228;59
1;19540730;20200309;59
2;19280325;20200312;59
1;19841126;20200303;59
2;19251008;20200303;59
1;19340920;20200303;59
1;19260717;20200304;59
1;19360618;20200305;59
1;19380601;20200311;59
1;19310903;20200312;59
1;19560911;20200312;59
2;19260918;20200313;59
2;19640511;20200314;59
1;19280112;20200313;59
2;19250706;20200316;59
2;19330422;20200314;59
1;19290520;20200313;59
2;19400512;20200315;59
2;19480117;20200316;59
2;19290502;20200314;59
1;19760813;20200220;59
1;19591105;20200301;59
2;19280604;20200301;59
1;19591230;20200229;59
2;19300104;20200229;59
2;19290529;20200229;59
1;19420101;20200305;59
2;19460421;20200307;59
1;19581019;20200309;59
2;19311101;20200305;59
1;19540807;20200305;59
1;19490412;20200306;59
1;19590114;20200307;59
1;19540903;20200317;59
2;19241116;20200317;59
2;19480201;20200317;59
2;19480824;20200306;59
2;19220514;20200308;59
1;19340908;20200308;59
2;19290403;20200309;59
2;19290812;20200307;59
2;19261112;20200307;59
2;19410818;20200309;59
2;19301110;20200309;59
1;19310618;20200313;59
1;19360100;20200321;59
1;19520402;20200305;59
1;19290820;20200221;59
1;19391217;20200305;59
2;19351030;20200324;59
2;19460526;20200314;59
1;19370920;20200313;59
2;19360327;20200304;59
1;19570702;20200314;59
1;19600710;20200302;59
2;19620510;20200308;59
1;19340311;20200322;59
1;19420000;20200320;59
1;19570729;20200301;59
2;19370118;20200325;59
2;19250516;20200316;59
1;19260423;20200317;59
2;19770628;20200308;59
2;19360128;20200323;59
1;19340905;20200221;59
1;19280904;20200315;59
2;19390501;20200303;59
2;19430304;20200304;59
1;19561226;20200327;59
2;19390428;20200323;59
1;19210308;20200320;59
1;19260831;20200321;59
2;19261228;20200303;59
1;19261025;20200325;59
2;19340727;20200311;59
2;19270521;20200312;59
2;19241126;20200315;59
2;19291019;20200301;59
1;19460311;20200308;59
1;19281117;20200306;59
1;19450908;20200310;59
2;19230522;20200315;59
2;19261110;20200221;59
2;19280413;20200312;59
2;19601202;20200312;59
2;19550601;20200312;59
1;19311003;20200301;59
1;19350107;20200103;59
1;19350418;20200318;59
2;19280629;20200304;59
2;19261008;20200309;59
2;19301216;20200316;59
2;19400123;20200313;59
1;19260904;20200305;59
2;19400615;20200304;59
2;19551228;20200305;59
2;19230310;20200129;59
2;19291120;20200206;59
1;19371011;20200223;59
1;19320227;20200126;59
2;19250727;20200222;59
1;19670712;20200224;59
1;19351210;20200225;59
2;19480803;20200301;59
2;19350113;20200229;59
1;19450831;20200228;59
1;19590720;20200229;59
2;19270317;20200315;59
2;19421014;20200314;59
1;19470121;20200304;59
1;19511228;20200321;59
1;19650620;20200329;59
1;19400112;20200329;59
1;19520129;20200325;59
2;19450406;20200325;59
1;19450429;20200319;59
1;19370715;20200322;59
1;19531212;20200302;59
1;19501203;20200312;59
1;19480229;20200316;59
1;19300811;20200309;59
1;19540202;20200304;59
1;19251228;20200312;59
2;19360809;20200313;59
2;19470611;20200319;59
1;19250120;20200329;59
1;19700316;20200307;59
1;19440304;20200301;59
2;19570916;20200305;59
1;19520130;20200308;59
2;19500617;20200229;59
1;19410419;20200225;59
2;19600414;20200311;59
2;19560406;20200225;59
1;19630402;20200226;59
1;19350824;20200323;59
1;19460716;20200325;59
1;19290506;20200315;59
1;19331116;20200301;59
1;19340514;20200319;59
1;19850811;20200322;59
2;19270620;20200221;59
2;19700430;20200308;59
2;19550621;20200217;59
2;19180722;20200303;59
1;19380201;20200328;59
2;19320905;20200328;59
2;19510120;20200327;59
2;19481109;20200329;59
2;19280711;20200326;59
2;19221010;20200318;59
1;19360727;20200310;59
2;19271127;20200310;59
1;19320826;20200312;59
2;19341004;20200313;59
1;19400430;20200317;59
1;19410623;20200313;59
2;19340718;20200318;59
2;19261002;20200317;59
1;19600209;20200318;59
1;19330520;20200323;59
2;19560118;20200322;59
2;19350622;20200325;59
1;19261223;20200322;59
2;19260627;20200323;59
2;19580111;20200306;59
1;19450919;20200306;59
2;19370619;20200308;59
1;19341223;20200309;59
1;19480919;20200302;59
2;19390606;20200302;59
1;19490226;20200226;59
1;19310225;20200301;59
2;19200706;20200301;59
1;19520205;20200228;59
1;19580329;20200301;59
1;19361030;20200229;59
2;19461127;20200313;59
1;19531123;20200229;59
2;19310228;20200314;59
2;19360114;20200305;59
2;19340311;20200304;59
1;19470126;20200229;59
2;19280521;20200322;59
2;19401205;20200320;59
1;19660105;20200302;59
1;19350131;20200315;59
2;19320126;20200304;59
1;19540811;20200308;59
1;19600203;20200221;59
1;19580122;20200226;59
1;19370115;20200319;59
2;19450415;20200306;59
2;19660520;20200301;59
2;19550710;20200312;59
2;19401123;20200320;59
2;19270329;20200302;59
2;19290110;20200303;59
1;19370119;20200314;59
2;19380425;20200229;59
1;19471216;20200323;59
2;19370429;20200304;59
2;19320824;20200307;59
1;19370207;20200229;59
2;19320812;20200305;59
2;19180708;20200229;59
1;19401208;20200317;59
2;19350204;20200309;59
2;19200829;20200312;59
1;19330823;20200312;59
2;19281005;20200308;59
2;19480921;20200308;59
2;19390121;20200229;59
2;19760516;20200314;59
1;19300717;20200315;59
2;19560517;20200314;59
2;19340112;20200310;59
1;19300812;20200327;59
2;19430311;20200320;59
2;19251201;20200326;59
1;19520110;20200327;59
2;19280603;20200327;59
1;19370822;20200326;59
2;19240402;20200328;59
2;19480605;20200328;59
2;19291224;20200327;59
1;19320130;20200329;59
2;19300707;20200302;59
1;19470616;20200311;59
1;19320430;20200317;59
1;19860801;20200319;59
2;19340117;20200310;59
1;19480422;20200310;59
1;19300921;20200315;59
2;19640213;20200314;59
1;19830708;20200306;59
1;19691229;20200112;59
1;19580702;20200223;59
2;19330421;20200314;59
1;19271113;20200228;59
1;19451028;20200229;59
1;19450310;20200315;59
1;19480430;20200223;59
2;19320103;20200303;59
1;19630407;20200222;59
2;19290105;20200320;59
1;19470701;20200226;59
1;19480624;20200314;59
1;19240921;20200319;59
2;19371121;20200227;59
1;19370403;20200106;59
2;19231021;20200308;59
1;19360427;20200318;59
2;19360309;20200229;59
2;19430917;20200329;59
1;19341226;20200320;59
1;19570827;20200328;59
2;19240912;20200324;59
2;19330404;20200317;59
1;19340505;20200310;59
2;19271020;20200312;59
1;19741105;20200228;59
1;19340526;20200311;59
1;19290920;20200307;59
1;19741206;20200308;59
1;19300305;20200318;59
1;19380224;20200317;59
1;19311122;20200323;59
1;19470601;20200313;59
2;19370829;20200323;59
1;19490409;20200324;59
1;19451008;20200303;59
2;19721112;20200221;59
1;19490531;20200309;59
1;19280718;20200329;59
1;19230330;20200223;59
2;19280920;20200311;59
2;19250130;20200305;59
2;19361225;20200318;59
2;19160406;20200304;59
1;19450811;20200313;59
2;19741221;20200308;59
1;19490721;20200325;59
2;19370129;20200323;59
1;19600728;20200321;59
1;19350516;20200328;59
2;19480419;20200314;59
2;19320416;20200315;59
1;20200303;20200313;59
1;20200305;20200313;59
2;19361013;20200313;59
2;19400930;20200316;59
1;19501106;20200314;59
2;19310630;20200315;59
1;19370701;20200314;59
1;19500515;20200212;59
2;19360813;20200213;59
1;19390214;20200216;59
2;19631103;20200216;59
2;19511111;20200216;59
1;19421031;20200216;59
1;19440404;20200218;59
2;19211211;20200218;59
2;19870218;20200212;59
1;19621004;20200220;59
2;19410628;20200221;59
1;19340301;20200222;59
1;19630608;20200224;59
2;19370320;20200224;59
2;19520609;20200223;59
1;19240321;20200223;59
2;19330520;20200222;59
2;19300517;20200220;59
2;19200829;20200222;59
1;19360725;20200223;59
2;19420219;20200223;59
2;19480507;20200225;59
1;19460817;20200225;59
1;19370722;20200226;59
1;19420326;20200226;59
1;19330908;20200227;59
1;19300223;20200227;59
1;19301211;20200227;59
1;19520508;20200309;59
2;19440324;20200306;59
1;19610120;20200307;59
1;19570227;20200309;59
2;19470215;20200307;59
1;19410000;20200309;59
1;19430126;20200308;59
1;19950509;20200309;59
2;19450121;20200307;59
2;19290516;20200309;59
1;19300222;20200309;59
2;19460324;20200308;59
2;19300211;20200309;59
1;19560914;20200309;59
2;19940603;20200309;59
1;19300808;20200308;59
2;19470312;20200310;59
2;19421211;20200309;59
1;19680617;20200304;59
2;19280102;20200314;59
1;19350614;20200314;59
2;19530101;20200314;59
2;19790831;20200316;59
1;19600119;20200314;59
1;19420128;20200316;59
1;19501105;20200316;59
2;19360215;20200313;59
2;19341105;20200312;59
1;19520310;20200312;59
1;19391216;20200311;59
1;19330726;20200309;59
2;19400229;20200309;59
1;19691217;20200310;59
1;19530807;20200317;59
2;19380621;20200310;59
1;19750908;20200310;59
1;19660509;20200310;59
1;19291223;20200311;59
2;19640918;20200310;59
2;19250504;20200311;59
1;19451212;20200309;59
1;19510303;20200310;59
1;19420723;20200317;59
1;19580729;20200318;59
2;19550604;20200318;59
